system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20061214,303.17451140484195,298.6828308632612,295.90004603560425,1.1661408E12,1.1660544E12,0.014939997311477757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061215,303.15356836931915,298.39175610168553,295.5259140848305,1.1662272E12,1.1661408E12,0.0033926147147334304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061216,303.07665326762464,298.77962858159503,295.5690702118927,1.1663136E12,1.1662272E12,0.009693172744817308,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061217,304.38541311409017,299.14707083913675,295.5168564033649,1.1664E12,1.1663136E12,0.0026810352726299056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061218,304.3006769283971,299.2855688915623,296.4617421053465,1.1664864E12,1.1664E12,0.009508323547263825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061219,303.09426135159674,298.71477596820813,295.6405819898804,1.1665728E12,1.1664864E12,0.00932452094253124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061220,304.097410650367,299.0011416114727,295.6296080046547,1.1666592E12,1.1665728E12,0.007434097132557449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061221,305.21721280698176,299.87720785363354,295.73146612291515,1.1667456E12,1.1666592E12,0.0013758256672642942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061222,305.51465720004825,300.07933730107675,295.9883774603357,1.166832E12,1.1667456E12,0.0023290749178554314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061223,304.6636125483108,299.519228294189,296.06349382572387,1.1669184E12,1.166832E12,0.0064325631395757785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061224,304.5654457875989,299.2238148543212,295.8203960298922,1.1670048E12,1.1669184E12,0.006336248248152943,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061225,304.80822345197004,299.6384707359916,295.61476855107543,1.1670912E12,1.1670048E12,0.0033065709691900793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061226,305.4977172217284,299.88707786230344,296.0855687272964,1.1671776E12,1.1670912E12,0.004220846928271041,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061227,305.0240083240163,299.79864107102765,295.94759197424787,1.167264E12,1.1671776E12,0.006047988458536897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061228,304.06634409848135,299.43939712750125,296.1853607120765,1.1673504E12,1.167264E12,0.006282416437947013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061229,305.45516798916225,299.8787876401543,295.60811026051874,1.1674368E12,1.1673504E12,0.0011804771149794147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20061230,305.6264873121283,300.37099626515754,295.6887325596881,1.1675232E12,1.1674368E12,0.0012172620609469896,"{""type"":""MultiPoint"",""coordinates"":[]}"
